sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
21,merged_z_m0p044_dedup_filtered,82,0.0011192868696525693,0.00035888361162506044,0.0007604032580275089,0.0007604032580275089,5.782131148188502e-07
21,merged_z_m0p044_dedup_filtered,83,0.000968600099440664,0.0003384589799679816,0.0006301411194726825,0.0006301411194726825,3.970778304502855e-07
21,merged_z_m0p044_dedup_filtered,84,0.0007635322981514037,0.0003180345520377159,0.00044549774611368775,0.00044549774611368775,1.984682417923758e-07
21,merged_z_m0p044_dedup_filtered,85,0.000527064548805356,0.00029760986217297614,0.0002294546866323799,0.0002294546866323799,5.2649453217563654e-08
21,merged_z_m0p044_dedup_filtered,86,0.00028804654721170664,0.00027718511410057545,1.0861433111131191e-05,1.0861433111131191e-05,1.17970729227577e-10
21,merged_z_m0p044_dedup_filtered,87,7.544949767179787e-05,0.00025676030782051384,-0.00018131081014871597,0.00018131081014871597,3.287360987678373e-08
21,merged_z_m0p044_dedup_filtered,88,-8.736392192076892e-05,0.00023633554519619793,-0.00032369946711696684,0.00032369946711696684,1.047813450118083e-07
21,merged_z_m0p044_dedup_filtered,89,-0.00018711815937422216,0.0002159112336812541,-0.00040302939305547625,0.00040302939305547625,1.6243269166666557e-07
21,merged_z_m0p044_dedup_filtered,90,-0.0002228951343568042,0.0001954879699042067,-0.0004183831042610109,0.0004183831042610109,1.750444219310799e-07
21,merged_z_m0p044_dedup_filtered,91,-0.00020572461653500795,0.0001750672236084938,-0.00038079184014350176,0.00038079184014350176,1.450024255198742e-07
21,merged_z_m0p044_dedup_filtered,92,-0.00015560830070171505,0.0001546525745652616,-0.00031026087526697665,0.00031026087526697665,9.626181072143045e-08
21,merged_z_m0p044_dedup_filtered,93,-9.665095421951264e-05,0.00013425250654108822,-0.00023090346076060086,0.00023090346076060086,5.3316408191222343e-08
21,merged_z_m0p044_dedup_filtered,94,-0.0005353213055059314,-0.0001346870994893834,-0.000400634206016548,0.000400634206016548,1.605077670305098e-07
21,merged_z_m0p044_dedup_filtered,95,-0.0004772909451276064,-0.00011431432358222082,-0.00036297662154538557,0.00036297662154538557,1.3175202778850206e-07
21,merged_z_m0p044_dedup_filtered,96,-0.0004429193213582039,-0.00023012967722024769,-0.0002127896441379562,0.0002127896441379562,4.527943265235804e-08
21,merged_z_m0p044_dedup_filtered,97,-0.0004594475612975657,-0.00034439569571986794,-0.00011505186557769775,0.00011505186557769775,1.3236931772908633e-08
21,merged_z_m0p044_dedup_filtered,98,-0.0004953870666213334,-0.00040538940811529756,-8.99976585060358e-05,8.99976585060358e-05,8.099578536569039e-09
21,merged_z_m0p044_dedup_filtered,99,-0.00047901866491883993,-0.0002708356478251517,-0.00020818301709368825,0.00020818301709368825,4.3340168606230894e-08
21,merged_z_m0p044_dedup_filtered,100,-0.0005268249660730362,-0.000311625306494534,-0.00021519965957850218,0.00021519965957850218,4.6310893482703224e-08
21,merged_z_m0p044_dedup_filtered,101,-0.0005443126428872347,-0.00046654770267196,-7.776494021527469e-05,7.776494021527469e-05,6.047385926685247e-09
21,merged_z_m0p044_dedup_filtered,102,-0.0005924012511968613,-0.0005277741001918912,-6.462715100497007e-05,6.462715100497007e-05,4.176668647019204e-09
21,merged_z_m0p044_dedup_filtered,103,-0.0005714762955904007,-0.0003524541389197111,-0.00021902215667068958,0.00021902215667068958,4.7970705112680093e-08
21,merged_z_m0p044_dedup_filtered,104,-0.0005980434943921864,-0.00039330110303126276,-0.00020474239136092365,0.00020474239136092365,4.191944682018962e-08
21,merged_z_m0p044_dedup_filtered,105,-0.0006252438179217279,-0.0005890292231924832,-3.621459472924471e-05,3.621459472924471e-05,1.3114968714034387e-09
21,merged_z_m0p044_dedup_filtered,106,-0.0006314219790510833,-0.0006503114709630609,1.888949191197753e-05,1.888949191197753e-05,3.568129046926645e-10
21,merged_z_m0p044_dedup_filtered,107,-0.0005956649547442794,-0.000434155750554055,-0.0001615092041902244,0.0001615092041902244,2.6085223038159602e-08
21,merged_z_m0p044_dedup_filtered,108,-0.0006760958931408823,-0.005321163684129715,0.004645067790988833,0.004645067790988833,2.1576654782881874e-05
21,merged_z_m0p044_dedup_filtered,109,-0.0007058194605633616,-0.000195943663129583,-0.0005098757974337786,0.0005098757974337786,2.5997332880873167e-07
21,merged_z_m0p044_dedup_filtered,110,-0.0006768879247829318,-0.00017551530618220568,-0.0005013726186007261,0.0005013726186007261,2.513745026825492e-07
21,merged_z_m0p044_dedup_filtered,111,-0.0006108983652666211,-0.0001550936867715791,-0.000455804678495042,0.000455804678495042,2.0775790493796863e-07
21,merged_z_m0p044_dedup_filtered,112,-0.0004293759702704847,-0.00018960496527142823,-0.00023977100499905646,0.00023977100499905646,5.749013483825756e-08
21,merged_z_m0p044_dedup_filtered,113,-0.000560869462788105,-0.00047501467633992434,-8.585478644818068e-05,8.585478644818068e-05,7.371044356062708e-09
21,merged_z_m0p044_dedup_filtered,114,-0.000605479464866221,-0.0007115888292901218,0.00010610936442390084,0.00010610936442390084,1.1259197218444194e-08
21,merged_z_m0p044_dedup_filtered,115,-0.0005495887598954141,-0.0007728756172582507,0.0002232868573628366,0.0002232868573628366,4.985702067097174e-08
21,merged_z_m0p044_dedup_filtered,116,-0.0004992609028704464,-0.0005158754647709429,1.6614561900496483e-05,1.6614561900496483e-05,2.760436671454293e-10
21,merged_z_m0p044_dedup_filtered,117,-0.0004250918864272535,-0.0005567368352785707,0.00013164494885131717,0.00013164494885131717,1.7330392558065913e-08
21,merged_z_m0p044_dedup_filtered,118,-0.00047350197564810514,-0.0008341713109984994,0.00036066933535039425,0.00036066933535039425,1.3008236946209515e-07
21,merged_z_m0p044_dedup_filtered,119,-0.0003927535144612193,-0.0008954599034041166,0.0005027063889428973,0.0005027063889428973,2.5271371348400756e-07
21,merged_z_m0p044_dedup_filtered,120,-0.000266435497906059,-0.00027767239953391254,1.1236901627853513e-05,1.1236901627853513e-05,1.2626795819405693e-10
21,merged_z_m0p044_dedup_filtered,121,-0.00043960436596535146,-0.00025723950238898396,-0.0001823648635763675,0.0001823648635763675,3.325694346722713e-08
21,merged_z_m0p044_dedup_filtered,122,0.0011386641999706626,0.000771452090702951,0.00036721210926771164,0.00036721210926771164,1.348447331928418e-07
21,merged_z_m0p044_dedup_filtered,123,0.0004941296065226197,0.0008390358416363597,-0.00034490623511373997,0.00034490623511373997,1.1896031102033447e-07
21,merged_z_m0p044_dedup_filtered,124,-0.0007021781639195979,0.0009618177427910268,-0.0016639959067106247,0.0016639959067106247,2.768882377549714e-06
21,merged_z_m0p044_dedup_filtered,125,-0.0012791132321581244,0.0010490822605788708,-0.0023281954927369952,0.0023281954927369952,5.42049425240086e-06
21,merged_z_m0p044_dedup_filtered,126,-0.0012409102637320757,-0.024648170918226242,0.023407260654494166,0.023407260654494166,0.0005478998513474306
21,merged_z_m0p044_dedup_filtered,127,-0.0009600578341633081,0.0011778248008340597,-0.002137882634997368,0.002137882634997368,4.570542161023289e-06
22,merged_z_m0p046_dedup_filtered,0,-0.000863869150634855,-0.001447714283131063,0.000583845132496208,0.000583845132496208,3.408751387395146e-07
22,merged_z_m0p046_dedup_filtered,1,-0.0007890859851613641,-0.001375006278976798,0.000585920293815434,0.000585920293815434,3.433025907047645e-07
22,merged_z_m0p046_dedup_filtered,2,-0.0006785999285057187,-0.0013246310409158468,0.0006460311124101281,0.0006460311124101281,4.173561982018676e-07
22,merged_z_m0p046_dedup_filtered,3,-0.0011631330708041787,-0.0008837009663693607,-0.00027943210443481803,0.00027943210443481803,7.808230098887105e-08
22,merged_z_m0p046_dedup_filtered,4,-0.0009486575145274401,-0.0008428021101281047,-0.00010585540439933538,0.00010585540439933538,1.1205366640546833e-08
22,merged_z_m0p046_dedup_filtered,5,-0.0005536062526516616,-0.001263270853087306,0.0007096646004356444,0.0007096646004356444,5.036238451114828e-07
22,merged_z_m0p046_dedup_filtered,6,-0.00043558405013754964,-0.0012019394198432565,0.0007663553697057068,0.0007663553697057068,5.873005526767706e-07
22,merged_z_m0p046_dedup_filtered,7,-0.0007332316017709672,-0.0008019231609068811,6.869155913591385e-05,6.869155913591385e-05,4.718530296522749e-09
22,merged_z_m0p046_dedup_filtered,8,-0.0005463010165840387,-0.0007610530010424554,0.0002147519844584167,0.0002147519844584167,4.611841482882805e-08
22,merged_z_m0p046_dedup_filtered,9,-0.0003442810266278684,-0.0011406324338167906,0.0007963514071889222,0.0007963514071889222,6.341755637317765e-07
22,merged_z_m0p046_dedup_filtered,10,-0.0002934697549790144,-0.0010793345281854272,0.0007858647732064128,0.0007858647732064128,6.175834417667666e-07
22,merged_z_m0p046_dedup_filtered,11,-0.0004100121441297233,-0.0007201872649602592,0.0003101751208305359,0.0003101751208305359,9.620860558223754e-08
22,merged_z_m0p046_dedup_filtered,12,-0.00033567051286809146,-0.0006793235661461949,0.00034365305327810347,0.00034365305327810347,1.1809742102736302e-07
22,merged_z_m0p046_dedup_filtered,13,-0.0002884711429942399,-0.0010180397657677531,0.0007295686227735132,0.0007295686227735132,5.322703753356408e-07
22,merged_z_m0p046_dedup_filtered,14,-0.000325474189594388,-0.0009567463421262801,0.0006312721525318921,0.0006312721525318921,3.985045305622484e-07
22,merged_z_m0p046_dedup_filtered,15,-0.0003224795509595424,-0.000638460973277688,0.00031598142231814563,0.00031598142231814563,9.98442592501983e-08
22,merged_z_m0p046_dedup_filtered,16,-0.0003587292449083179,-0.0005975988460704684,0.0002388696011621505,0.0002388696011621505,5.705868635936485e-08
22,merged_z_m0p046_dedup_filtered,17,-0.00010063545778393745,-0.014314736239612103,0.014214100781828165,0.014214100781828165,0.00020204066103596805
22,merged_z_m0p046_dedup_filtered,18,0.0003822092548944056,-4.381816864906796e-08,0.00038225307306305467,0.00038225307306305467,1.4611741186614902e-07
22,merged_z_m0p046_dedup_filtered,19,2.369431604165584e-05,-3.940547443903597e-08,2.3733721516094874e-05,2.3733721516094874e-05,5.632895370035448e-10
22,merged_z_m0p046_dedup_filtered,20,-0.000320598017424345,-3.528859693346931e-08,-0.00032056272882741155,0.00032056272882741155,1.0276046311327659e-07
22,merged_z_m0p046_dedup_filtered,21,-0.0005973067600280046,-3.133590809056841e-08,-0.0005972754241199141,0.0005972754241199141,3.5673793225762324e-07
22,merged_z_m0p046_dedup_filtered,22,-0.0007715353276580572,-2.7436634297828277e-08,-0.0007715078910237594,0.0007715078910237594,5.95224425911929e-07
22,merged_z_m0p046_dedup_filtered,23,-0.0008329494157806039,-2.3607100274603e-08,-0.0008329258086803293,0.0008329258086803293,6.937654027657805e-07
22,merged_z_m0p046_dedup_filtered,24,-0.0007962232921272516,-1.99208045614796e-08,-0.0007962033713226901,0.0007962033713226901,6.339398085056176e-07
22,merged_z_m0p046_dedup_filtered,25,-0.000695897382684052,-1.6569588368042787e-08,-0.000695880813095684,0.000695880813095684,4.842501060347102e-07
22,merged_z_m0p046_dedup_filtered,26,-0.0005769363488070667,-1.3542215349104936e-08,-0.0005769228065917176,0.0005769228065917176,3.3283992476566437e-07
22,merged_z_m0p046_dedup_filtered,27,-0.00048321884241886437,-1.0667145389220423e-08,-0.00048320817527347515,0.00048320817527347515,2.334901406511215e-07
22,merged_z_m0p046_dedup_filtered,28,-0.0004466183891054243,-7.969680915209665e-09,-0.0004466104194245091,0.0004466104194245091,1.9946086673853592e-07
22,merged_z_m0p046_dedup_filtered,29,-3.3991396776400506e-05,9.47217849898152e-05,-0.0001287131817662157,0.0001287131817662157,1.6567083160382885e-08
22,merged_z_m0p046_dedup_filtered,30,0.0007505003595724702,0.00021143874619156122,0.000539061613380909,0.000539061613380909,2.9058742302082857e-07
22,merged_z_m0p046_dedup_filtered,31,0.0008178276475518942,0.00025207229191437364,0.0005657553556375206,0.0005657553556375206,3.2007912243253736e-07
22,merged_z_m0p046_dedup_filtered,32,0.0013070786371827126,0.00037894511478953063,0.0009281335223931819,0.0009281335223931819,8.614318353899751e-07
22,merged_z_m0p046_dedup_filtered,33,0.0013552462914958596,-0.0009334990754723549,0.0022887453669682145,0.0022887453669682145,5.238355354818467e-06
22,merged_z_m0p046_dedup_filtered,34,0.0016945904353633523,0.0004891888820566237,0.0012054015533067286,0.0012054015533067286,1.452992904714274e-06
22,merged_z_m0p046_dedup_filtered,35,0.0010459527838975191,0.0003336321096867323,0.0007123206742107868,0.0007123206742107868,5.074007429081099e-07
22,merged_z_m0p046_dedup_filtered,36,0.0011293379357084632,0.00037446481292136014,0.0007548731227871031,0.0007548731227871031,5.698334315063528e-07
22,merged_z_m0p046_dedup_filtered,37,0.001140919397585094,0.0004153090703766793,0.0007256103272084147,0.0007256103272084147,5.265103469515026e-07
22,merged_z_m0p046_dedup_filtered,38,0.0018943098839372396,0.0006241575465537608,0.0012701523373834789,0.0012701523373834789,1.6132869601607148e-06
22,merged_z_m0p046_dedup_filtered,39,0.001057234825566411,0.0004561584210023284,0.0006010764045640826,0.0006010764045640826,3.612928441236847e-07
22,merged_z_m0p046_dedup_filtered,40,0.0008755055023357272,0.0004970102454535663,0.0003784952568821609,0.0003784952568821609,1.4325865948229297e-07
22,merged_z_m0p046_dedup_filtered,41,0.0006157797179184854,0.0005378634086810052,7.791630923748016e-05,7.791630923748016e-05,6.070951245190637e-09
22,merged_z_m0p046_dedup_filtered,42,0.0003179025661665946,0.0005787170375697315,-0.00026081447140313685,0.00026081447140313685,6.802418849329769e-08
22,merged_z_m0p046_dedup_filtered,43,3.385968739166856e-05,0.0006195716559886932,-0.0005857119685970247,0.0005857119685970247,3.43058510157802e-07
22,merged_z_m0p046_dedup_filtered,44,-0.0001829257234930992,0.0006604263326153159,-0.0008433520561084151,0.0008433520561084151,7.112426905422914e-07
22,merged_z_m0p046_dedup_filtered,45,-0.0002890517353080213,0.0007012812420725822,-0.0009903329773806036,0.0009903329773806036,9.80759406087531e-07
22,merged_z_m0p046_dedup_filtered,46,-0.0002608573704492301,0.0007421369664371014,-0.0010029943368863314,0.0010029943368863314,1.0059976398260517e-06
22,merged_z_m0p046_dedup_filtered,47,-0.00010024322546087205,0.0007829946698620915,-0.0008832378953229636,0.0008832378953229636,7.801091797345384e-07
22,merged_z_m0p046_dedup_filtered,48,0.00016475706070195884,0.0008238583686761558,-0.000659101307974197,0.000659101307974197,4.3441453417329724e-07
22,merged_z_m0p046_dedup_filtered,49,0.0004848891985602677,0.0008647360373288393,-0.0003798468387685716,0.0003798468387685716,1.4428362092247724e-07
22,merged_z_m0p046_dedup_filtered,50,0.0007991325110197067,0.0009056436247192323,-0.0001065111136995256,0.0001065111136995256,1.1344617341513269e-08
22,merged_z_m0p046_dedup_filtered,51,0.0010467739775776863,0.0009466128540225327,0.00010016112355515361,0.00010016112355515361,1.0032250671830747e-08
22,merged_z_m0p046_dedup_filtered,52,0.0011795960599556565,0.0009877001866698265,0.00019189587328583002,0.00019189587328583002,3.682402618413133e-08
22,merged_z_m0p046_dedup_filtered,53,0.0008872739272192121,0.0014846447156742215,-0.0005973707884550095,0.0005973707884550095,3.5685185889935966e-07
22,merged_z_m0p046_dedup_filtered,54,0.00045748165575787425,0.0013856397708877921,-0.0009281581151299179,0.0009281581151299179,8.614774866815219e-07
22,merged_z_m0p046_dedup_filtered,55,0.0010356006678193808,0.00046105115325190127,0.0005745495145674795,0.0005745495145674795,3.3010714468972633e-07
22,merged_z_m0p046_dedup_filtered,56,0.0009770711185410619,0.0004815375432372093,0.0004955335753038526,0.0004955335753038526,2.455535242534189e-07
22,merged_z_m0p046_dedup_filtered,57,0.0009542320622131228,0.0005020664539188147,0.0004521656082943082,0.0004521656082943082,2.0445373732416174e-07
22,merged_z_m0p046_dedup_filtered,58,-0.0006352911004796624,-8.765365322460639e-08,-0.0006352034468264378,0.0006352034468264378,4.0348341886018723e-07
22,merged_z_m0p046_dedup_filtered,59,-0.0004850371915381402,-8.278884422452393e-08,-0.00048495440269391565,0.00048495440269391565,2.3518077269221252e-07
22,merged_z_m0p046_dedup_filtered,60,-0.0002086819731630385,-7.802069035278691e-08,-0.0002086039524726857,0.0002086039524726857,4.3515608987226513e-08
22,merged_z_m0p046_dedup_filtered,61,0.0001391476980643347,-7.334247698054241e-08,0.00013922104054131523,0.00013922104054131523,1.9382498129406538e-08
22,merged_z_m0p046_dedup_filtered,62,0.0004900150233879685,-6.88823433847574e-08,0.0004900839057313533,0.0004900839057313533,2.40182234656898e-07
22,merged_z_m0p046_dedup_filtered,63,0.0007753970567137003,-6.451631406889646e-08,0.0007754615730277692,0.0007754615730277692,6.013406512427022e-07
22,merged_z_m0p046_dedup_filtered,64,0.0009402303257957101,-6.008493613762766e-08,0.0009402904107318477,0.0009402904107318477,8.841460565142669e-07
22,merged_z_m0p046_dedup_filtered,65,0.0009534737910144031,-5.5533046605660275e-08,0.0009535293240610088,0.0009535293240610088,9.092181718442443e-07
22,merged_z_m0p046_dedup_filtered,66,0.000813547580037266,-5.0840792908957155e-08,0.000813598420830175,0.000813598420830175,6.619423903773544e-07
22,merged_z_m0p046_dedup_filtered,67,2.9497372452169657e-05,-0.0003287561412435025,0.00035825351369567215,0.00035825351369567215,1.2834558007529516e-07
22,merged_z_m0p046_dedup_filtered,68,-4.619825631380081e-06,-0.0003491897659841925,0.0003445699403528124,0.0003445699403528124,1.187284437947407e-07
22,merged_z_m0p046_dedup_filtered,69,-0.0001560274395160377,-0.00036962368176318705,0.00021359624224714935,0.00021359624224714935,4.562335470210291e-08
22,merged_z_m0p046_dedup_filtered,70,-0.0004170819011051208,-0.00039005829603411257,-2.7023605071008205e-05,2.7023605071008205e-05,7.302752310338204e-10
22,merged_z_m0p046_dedup_filtered,71,-0.0007583739934489131,-0.00041049456922337413,-0.00034787942422553897,0.00034787942422553897,1.210200937994925e-07
22,merged_z_m0p046_dedup_filtered,72,-0.0011330365668982267,-0.00043093538261018693,-0.0007021011842880398,0.0007021011842880398,4.92946072978668e-07
22,merged_z_m0p046_dedup_filtered,73,-0.0014847825514152646,-0.00045138722634874284,-0.0010333953250665218,0.0010333953250665218,1.0679058978693422e-06
22,merged_z_m0p046_dedup_filtered,74,-0.001758118043653667,-0.000471863808343187,-0.00128625423531048,0.00128625423531048,1.6544499578541477e-06
22,merged_z_m0p046_dedup_filtered,75,-0.0019087007967755198,-0.0004923840169794858,-0.001416316779796034,0.001416316779796034,2.0059532207318077e-06
22,merged_z_m0p046_dedup_filtered,76,-0.0014981364365667105,-0.0009862297447398305,-0.00051190669182688,0.00051190669182688,2.6204846113714027e-07
22,merged_z_m0p046_dedup_filtered,77,-0.0014148150803521276,-0.0009451392688788474,-0.0004696758114732802,0.0004696758114732802,2.2059536788308424e-07
22,merged_z_m0p046_dedup_filtered,78,0.0011122296564280987,0.0004405994259286672,0.0006716302304994315,0.0006716302304994315,4.510871665207195e-07
22,merged_z_m0p046_dedup_filtered,79,0.0011823618551716208,0.0004201637639198452,0.0007621980912517756,0.0007621980912517756,5.809459303078501e-07
22,merged_z_m0p046_dedup_filtered,80,0.0012198790209367871,0.0003997348539996892,0.0008201441669370979,0.0008201441669370979,6.726364545609463e-07
22,merged_z_m0p046_dedup_filtered,81,0.0012030060170218349,0.00037930873804725707,0.0008236972789745778,0.0008236972789745778,6.784772073901234e-07
22,merged_z_m0p046_dedup_filtered,82,0.0011192887322977185,0.00035888361162506044,0.0007604051206726581,0.0007604051206726581,5.782159475451997e-07
22,merged_z_m0p046_dedup_filtered,83,0.0009686019620858133,0.0003384589799679816,0.0006301429821178317,0.0006301429821178317,3.9708017791235397e-07
22,merged_z_m0p046_dedup_filtered,84,0.0007635341607965529,0.0003180345520377159,0.000445499608758837,0.000445499608758837,1.9846990140427682e-07
22,merged_z_m0p046_dedup_filtered,85,0.0005270664114505053,0.00029760986217297614,0.00022945654927752912,0.00022945654927752912,5.265030800635115e-08
22,merged_z_m0p046_dedup_filtered,86,0.00028804840985685587,0.00027718511410057545,1.0863295756280422e-05,1.0863295756280422e-05,1.1801119468842023e-10
22,merged_z_m0p046_dedup_filtered,87,7.54513603169471e-05,0.00025676030782051384,-0.00018130894750356674,0.00018130894750356674,3.287293444485112e-08
22,merged_z_m0p046_dedup_filtered,88,-8.736205927561969e-05,0.00023633554519619793,-0.0003236976044718176,0.0003236976044718176,1.0478013914079328e-07
22,merged_z_m0p046_dedup_filtered,89,-0.00018711629672907293,0.0002159112336812541,-0.000403027530410327,0.000403027530410327,1.6243119026864707e-07
22,merged_z_m0p046_dedup_filtered,90,-0.00022289327171165496,0.0001954879699042067,-0.00041838124161586165,0.00041838124161586165,1.7504286333603e-07
22,merged_z_m0p046_dedup_filtered,91,-0.00020572275388985872,0.0001750672236084938,-0.00038078997749835253,0.00038078997749835253,1.4500100696319582e-07
22,merged_z_m0p046_dedup_filtered,92,-0.00015560643805656582,0.0001546525745652616,-0.0003102590126218274,0.0003102590126218274,9.626065491307127e-08
22,merged_z_m0p046_dedup_filtered,93,-9.664909157436341e-05,0.00013425250654108822,-0.00023090159811545163,0.00023090159811545163,5.331554801226954e-08
22,merged_z_m0p046_dedup_filtered,94,-0.0005353194428607821,-0.0001346870994893834,-0.00040063234337139875,0.00040063234337139875,1.6050627455525835e-07
22,merged_z_m0p046_dedup_filtered,95,-0.00047728908248245716,-0.00011431432358222082,-0.00036297475890023634,0.00036297475890023634,1.317506755986847e-07
22,merged_z_m0p046_dedup_filtered,96,-0.0004429211840033531,-0.00023012967722024769,-0.00021279150678310543,0.00021279150678310543,4.5280225359024405e-08
22,merged_z_m0p046_dedup_filtered,97,-0.00045945128658786416,-0.00034439569571986794,-0.00011505559086799622,0.00011505559086799622,1.3237788989983734e-08
22,merged_z_m0p046_dedup_filtered,98,-0.0004953907919116318,-0.00040538940811529756,-9.000138379633427e-05,9.000138379633427e-05,8.10024908525506e-09
22,merged_z_m0p046_dedup_filtered,99,-0.00047902052756398916,-0.0002708356478251517,-0.00020818487973883748,0.00020818487973883748,4.3340944151874225e-08
22,merged_z_m0p046_dedup_filtered,100,-0.0005268268287181854,-0.000311625306494534,-0.0002152015222236514,0.0002152015222236514,4.631169516737673e-08
22,merged_z_m0p046_dedup_filtered,101,-0.0005443163681775331,-0.00046654770267196,-7.776866550557315e-05,7.776866550557315e-05,6.047965334517724e-09
22,merged_z_m0p046_dedup_filtered,102,-0.0005924049764871597,-0.0005277741001918912,-6.463087629526854e-05,6.463087629526854e-05,4.177150170694304e-09
22,merged_z_m0p046_dedup_filtered,103,-0.0005714781582355499,-0.0003524541389197111,-0.00021902401931583881,0.00021902401931583881,4.7971521037264934e-08
22,merged_z_m0p046_dedup_filtered,104,-0.0005980453570373356,-0.00039330110303126276,-0.00020474425400607288,0.00020474425400607288,4.192020954850329e-08
22,merged_z_m0p046_dedup_filtered,105,-0.0006252475432120264,-0.0005890292231924832,-3.621832001954317e-05,3.621832001954317e-05,1.3117667050380416e-09
22,merged_z_m0p046_dedup_filtered,106,-0.0006314257043413818,-0.0006503114709630609,1.8885766621679068e-05,1.8885766621679068e-05,3.566721808885272e-10
22,merged_z_m0p046_dedup_filtered,107,-0.0005956668173894286,-0.000434155750554055,-0.00016151106683537364,0.00016151106683537364,2.608582471030053e-08
22,merged_z_m0p046_dedup_filtered,108,-0.000676094030495733,-0.005563033744692802,0.004886939714197069,0.004886939714197069,2.3882179770196534e-05
22,merged_z_m0p046_dedup_filtered,109,-0.0007058175979182124,-0.000195943663129583,-0.0005098739347886294,0.0005098739347886294,2.599714293768395e-07
22,merged_z_m0p046_dedup_filtered,110,-0.0006768860621377826,-0.00017551530618220568,-0.0005013707559555769,0.0005013707559555769,2.5137263492746665e-07
22,merged_z_m0p046_dedup_filtered,111,-0.0006108965026214719,-0.0001550936867715791,-0.0004558028158498928,0.0004558028158498928,2.0775620693669128e-07
22,merged_z_m0p046_dedup_filtered,112,-0.0004293778329156339,-0.00018960496527142823,-0.0002397728676442057,0.0002397728676442057,5.749102805832578e-08
22,merged_z_m0p046_dedup_filtered,113,-0.0005608713254332542,-0.00047501467633992434,-8.58566490933299e-05,8.58566490933299e-05,7.371364193535187e-09
22,merged_z_m0p046_dedup_filtered,114,-0.0006054831901565194,-0.0007115888292901218,0.00010610563913360238,0.00010610563913360238,1.1258406655950253e-08
22,merged_z_m0p046_dedup_filtered,115,-0.0005495924851857126,-0.0007728756172582507,0.00022328313207253814,0.00022328313207253814,4.985535706812251e-08
22,merged_z_m0p046_dedup_filtered,116,-0.0004992627655155957,-0.0005158754647709429,1.6612699255347252e-05,1.6612699255347252e-05,2.7598177654861514e-10
22,merged_z_m0p046_dedup_filtered,117,-0.0004250937490724027,-0.0005567368352785707,0.00013164308620616794,0.00013164308620616794,1.7329902145884563e-08
22,merged_z_m0p046_dedup_filtered,118,-0.0004735057009384036,-0.0008341713109984994,0.0003606656100600958,0.0003606656100600958,1.3007968228002107e-07
22,merged_z_m0p046_dedup_filtered,119,-0.00039275723975151777,-0.0008954599034041166,0.0005027026636525989,0.0005027026636525989,2.5270996804341794e-07
22,merged_z_m0p046_dedup_filtered,120,-0.0002664336352609098,-0.00027767239953391254,1.1238764273002744e-05,1.1238764273002744e-05,1.263098223841229e-10
22,merged_z_m0p046_dedup_filtered,121,-0.00043960250332020223,-0.00025723950238898396,-0.00018236300093121827,0.00018236300093121827,3.3256264108639514e-08
22,merged_z_m0p046_dedup_filtered,122,0.0011386604746803641,0.000771452090702951,0.0003672083839774132,0.0003672083839774132,1.3484199726330331e-07
22,merged_z_m0p046_dedup_filtered,123,0.0004941258812323213,0.0008390358416363597,-0.00034490996040403843,0.00034490996040403843,1.1896288078591536e-07
22,merged_z_m0p046_dedup_filtered,124,-0.0007021818892098963,0.0009618177427910268,-0.0016639996320009232,0.0016639996320009232,2.7688947752992077e-06
22,merged_z_m0p046_dedup_filtered,125,-0.001279116957448423,0.0010490822605788708,-0.0023281992180272937,0.0023281992180272937,5.420511598822902e-06
22,merged_z_m0p046_dedup_filtered,126,-0.0012409139890223742,-0.025768540799617767,0.024527626810595393,0.024527626810595393,0.0006016044769598379
22,merged_z_m0p046_dedup_filtered,127,-0.0009600615594536066,0.0011778248008340597,-0.0021378863602876663,0.0021378863602876663,4.570558089504045e-06
23,merged_z_m0p048_dedup_filtered,0,-0.0008638682775199413,-0.001447714283131063,0.0005838460056111217,0.0005838460056111217,3.408761582680619e-07
23,merged_z_m0p048_dedup_filtered,1,-0.0007890855195000768,-0.001375006278976798,0.0005859207594767213,0.0005859207594767213,3.433031363857779e-07
23,merged_z_m0p048_dedup_filtered,2,-0.0006785998120903969,-0.0013246310409158468,0.0006460312288254499,0.0006460312288254499,4.1735634861772087e-07
23,merged_z_m0p048_dedup_filtered,3,-0.0011631340021267533,-0.0008837009663693607,-0.00027943303575739264,0.00027943303575739264,7.808282147259228e-08
23,merged_z_m0p048_dedup_filtered,4,-0.0009486585040576756,-0.0008428021101281047,-0.00010585639392957091,0.00010585639392957091,1.1205576135772498e-08
23,merged_z_m0p048_dedup_filtered,5,-0.0005536064854823053,-0.001263270853087306,0.0007096643676050007,0.0007096643676050007,5.036235146482056e-07
23,merged_z_m0p048_dedup_filtered,6,-0.00043558445759117603,-0.0012019394198432565,0.0007663549622520804,0.0007663549622520804,5.872999281683876e-07
23,merged_z_m0p048_dedup_filtered,7,-0.0007332325913012028,-0.0008019231609068811,6.869056960567832e-05,6.869056960567832e-05,4.718394352752538e-09
23,merged_z_m0p048_dedup_filtered,8,-0.0005463018314912915,-0.0007610530010424554,0.0002147511695511639,0.0002147511695511639,4.611806482359275e-08
23,merged_z_m0p048_dedup_filtered,9,-0.000344281317666173,-0.0011406324338167906,0.0007963511161506176,0.0007963511161506176,6.341751001943344e-07
23,merged_z_m0p048_dedup_filtered,10,-0.00029346958035603166,-0.0010793345281854272,0.0007858649478293955,0.0007858649478293955,6.175837162268986e-07
