sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
42,merged_z_p0p034_dedup_filtered,0,-0.01063050702214241,-0.001447714283131063,-0.009182792739011347,0.009182792739011347,8.432368248763952e-05
42,merged_z_p0p034_dedup_filtered,1,-0.009055126458406448,-0.001375006278976798,-0.00768012017942965,0.00768012017942965,5.8984245970482524e-05
42,merged_z_p0p034_dedup_filtered,2,-0.006661396473646164,-0.0013246310409158468,-0.005336765432730317,0.005336765432730317,2.848106528398521e-05
42,merged_z_p0p034_dedup_filtered,3,-0.011026926338672638,-0.0008837009663693607,-0.010143225372303277,0.010143225372303277,0.00010288502095333695
42,merged_z_p0p034_dedup_filtered,4,-0.00653078593313694,-0.0008428021101281047,-0.005687983823008835,0.005687983823008835,3.2353159970810206e-05
42,merged_z_p0p034_dedup_filtered,5,-0.0037888772785663605,-0.001263270853087306,-0.0025256064254790545,0.0025256064254790545,6.378687816421087e-06
42,merged_z_p0p034_dedup_filtered,6,-0.0008062201086431742,-0.0012019394198432565,0.0003957193112000823,0.0003957193112000823,1.5659377325666758e-07
42,merged_z_p0p034_dedup_filtered,7,-0.0019249075558036566,-0.0008019231609068811,-0.0011229843948967755,0.0011229843948967755,1.261093951181677e-06
42,merged_z_p0p034_dedup_filtered,8,0.0021982002072036266,-0.0007610530010424554,0.002959253208246082,0.002959253208246082,8.75717955051473e-06
42,merged_z_p0p034_dedup_filtered,9,0.0019242643611505628,-0.0011406324338167906,0.0030648967949673533,0.0030648967949673533,9.393592363801155e-06
42,merged_z_p0p034_dedup_filtered,10,0.0041080666705966,-0.0010793345281854272,0.005187401198782027,0.005187401198782027,2.690913119712521e-05
42,merged_z_p0p034_dedup_filtered,11,0.005370526108890772,-0.0007201872649602592,0.006090713373851031,0.006090713373851031,3.7096789402407806e-05
42,merged_z_p0p034_dedup_filtered,12,0.007317795418202877,-0.0006793235661461949,0.007997118984349072,0.007997118984349072,6.395391204983633e-05
42,merged_z_p0p034_dedup_filtered,13,0.005559662822633982,-0.0010180397657677531,0.006577702588401735,0.006577702588401735,4.326617134146688e-05
42,merged_z_p0p034_dedup_filtered,14,0.00622173398733139,-0.0009567463421262801,0.0071784803294576705,0.0071784803294576705,5.15305798404107e-05
42,merged_z_p0p034_dedup_filtered,15,0.007988939061760902,-0.000638460973277688,0.00862740003503859,0.00862740003503859,7.443203136458387e-05
42,merged_z_p0p034_dedup_filtered,16,0.007542068138718605,-0.0005975988460704684,0.008139666984789073,0.008139666984789073,6.625417862326525e-05
42,merged_z_p0p034_dedup_filtered,17,0.0067808423191308975,0.010580457746982574,-0.003799615427851677,0.003799615427851677,1.4437077399568482e-05
42,merged_z_p0p034_dedup_filtered,18,0.00013423035852611065,-4.381816864906796e-08,0.00013427417669475972,0.00013427417669475972,1.8029554527055554e-08
42,merged_z_p0p034_dedup_filtered,19,0.0006185361417010427,-3.940547443903597e-08,0.0006185755471754817,0.0006185755471754817,3.8263570756344656e-07
42,merged_z_p0p034_dedup_filtered,20,0.0008918354287743568,-3.528859693346931e-08,0.0008918707173712903,0.0008918707173712903,7.9543337650438e-07
42,merged_z_p0p034_dedup_filtered,21,0.0009973481064662337,-3.133590809056841e-08,0.0009973794423743243,0.0009973794423743243,9.94765752070918e-07
42,merged_z_p0p034_dedup_filtered,22,0.0009844956221058965,-2.7436634297828277e-08,0.0009845230587401943,0.0009845230587401943,9.692856531911482e-07
42,merged_z_p0p034_dedup_filtered,23,0.0009010339854285121,-2.3607100274603e-08,0.0009010575925287867,0.0009010575925287867,8.11904785053773e-07
42,merged_z_p0p034_dedup_filtered,24,0.0007874846924096346,-1.99208045614796e-08,0.0007875046132141961,0.0007875046132141961,6.201635158336405e-07
42,merged_z_p0p034_dedup_filtered,25,0.0006743626436218619,-1.6569588368042787e-08,0.00067437921321023,0.00067437921321023,4.547873232100488e-07
42,merged_z_p0p034_dedup_filtered,26,0.0005820187507197261,-1.3542215349104936e-08,0.0005820322929350752,0.0005820322929350752,3.3876159001926115e-07
42,merged_z_p0p034_dedup_filtered,27,0.0005223166663199663,-1.0667145389220423e-08,0.0005223273334653555,0.0005223273334653555,2.728258432850287e-07
42,merged_z_p0p034_dedup_filtered,28,0.0005010424647480249,-7.969680915209665e-09,0.0005010504344289402,0.0005010504344289402,2.5105153784142964e-07
42,merged_z_p0p034_dedup_filtered,29,0.005118261091411114,9.47217849898152e-05,0.0050235393064212985,0.0050235393064212985,2.523594716315978e-05
42,merged_z_p0p034_dedup_filtered,30,0.013157490640878677,0.00021143874619156122,0.012946051894687116,0.012946051894687116,0.00016760025965993186
42,merged_z_p0p034_dedup_filtered,31,0.01224482525140047,0.00025207229191437364,0.011992752959486097,0.011992752959486097,0.00014382612354726254
42,merged_z_p0p034_dedup_filtered,32,0.015900105237960815,0.00037894511478953063,0.015521160123171285,0.015521160123171285,0.00024090641156912247
42,merged_z_p0p034_dedup_filtered,33,0.012871433980762959,0.0006899776635691524,0.012181456317193806,0.012181456317193806,0.00014838787800770087
42,merged_z_p0p034_dedup_filtered,34,0.010551445186138153,0.0004891888820566237,0.01006225630408153,0.01006225630408153,0.00010124900192902848
42,merged_z_p0p034_dedup_filtered,35,0.008351793512701988,0.0003336321096867323,0.008018161403015256,0.008018161403015256,6.429091228480358e-05
42,merged_z_p0p034_dedup_filtered,36,0.0058319601230323315,0.00037446481292136014,0.005457495310110971,0.005457495310110971,2.9784255059883246e-05
42,merged_z_p0p034_dedup_filtered,37,0.0032957084476947784,0.0004153090703766793,0.002880399377318099,0.002880399377318099,8.296700572854492e-06
42,merged_z_p0p034_dedup_filtered,38,0.003055120352655649,0.0006241575465537608,0.0024309628061018884,0.0024309628061018884,5.9095801646507675e-06
42,merged_z_p0p034_dedup_filtered,39,0.0010024691000580788,0.0004561584210023284,0.0005463106790557504,0.0005463106790557504,2.984553580503551e-07
42,merged_z_p0p034_dedup_filtered,40,-0.0008423528634011745,0.0004970102454535663,-0.0013393631088547409,0.0013393631088547409,1.7938935373610364e-06
42,merged_z_p0p034_dedup_filtered,41,-0.002110501052811742,0.0005378634086810052,-0.002648364461492747,0.002648364461492747,7.013834320897768e-06
42,merged_z_p0p034_dedup_filtered,42,-0.0027599455788731575,0.0005787170375697315,-0.003338662616442889,0.003338662616442889,1.1146668066433277e-05
42,merged_z_p0p034_dedup_filtered,43,-0.002829519798979163,0.0006195716559886932,-0.0034490914549678564,0.0034490914549678564,1.1896231864732285e-05
42,merged_z_p0p034_dedup_filtered,44,-0.0024215455632656813,0.0006604263326153159,-0.003081971895880997,0.003081971895880997,9.498550767000308e-06
42,merged_z_p0p034_dedup_filtered,45,-0.0016768740024417639,0.0007012812420725822,-0.002378155244514346,0.002378155244514346,5.655622367011089e-06
42,merged_z_p0p034_dedup_filtered,46,-0.0007478289771825075,0.0007421369664371014,-0.0014899659436196089,0.0014899659436196089,2.2199985131462715e-06
42,merged_z_p0p034_dedup_filtered,47,0.0002256193693028763,0.0007829946698620915,-0.0005573753005592152,0.0005573753005592152,3.1066722567347553e-07
42,merged_z_p0p034_dedup_filtered,48,0.0011323821963742375,0.0008238583686761558,0.00030852382769808173,0.00030852382769808173,9.518695225747562e-08
42,merged_z_p0p034_dedup_filtered,49,0.0018974416889250278,0.0008647360373288393,0.0010327056515961885,0.0010327056515961885,1.0664809628387084e-06
42,merged_z_p0p034_dedup_filtered,50,0.0024799739476293325,0.0009056436247192323,0.0015743303229101002,0.0015743303229101002,2.4785159656342204e-06
42,merged_z_p0p034_dedup_filtered,51,0.002864762209355831,0.0009466128540225327,0.0019181493553332984,0.0019181493553332984,3.6792969493655484e-06
42,merged_z_p0p034_dedup_filtered,52,0.00305060762912035,0.0009877001866698265,0.0020629074424505234,0.0020629074424505234,4.255587116117759e-06
42,merged_z_p0p034_dedup_filtered,53,-0.002237676875665784,0.0014846447156742215,-0.0037223215913400054,0.0037223215913400054,1.385567802935599e-05
42,merged_z_p0p034_dedup_filtered,54,-0.00098218466155231,0.0013856397708877921,-0.002367824432440102,0.002367824432440102,5.606592542860292e-06
42,merged_z_p0p034_dedup_filtered,55,0.002921122359111905,0.00046105115325190127,0.002460071205860004,0.002460071205860004,6.051950337901493e-06
42,merged_z_p0p034_dedup_filtered,56,0.004285065922886133,0.0004815375432372093,0.003803528379648924,0.003803528379648924,1.4466828134794768e-05
42,merged_z_p0p034_dedup_filtered,57,0.004793005064129829,0.0005020664539188147,0.004290938610211015,0.004290938610211015,1.8412154156599635e-05
42,merged_z_p0p034_dedup_filtered,58,-0.00988608505576849,-8.765365322460639e-08,-0.009885997402115265,0.009885997402115265,9.773294463462977e-05
42,merged_z_p0p034_dedup_filtered,59,-0.009469396434724331,-8.278884422452393e-08,-0.009469313645880106,0.009469313645880106,8.966790092405119e-05
42,merged_z_p0p034_dedup_filtered,60,-0.008661928586661816,-7.802069035278691e-08,-0.008661850565971463,0.008661850565971463,7.502765522722015e-05
42,merged_z_p0p034_dedup_filtered,61,-0.007541963364928961,-7.334247698054241e-08,-0.00754189002245198,0.00754189002245198,5.688010511076073e-05
42,merged_z_p0p034_dedup_filtered,62,-0.006214024964720011,-6.88823433847574e-08,-0.006213956082376626,0.006213956082376626,3.8613250193705466e-05
42,merged_z_p0p034_dedup_filtered,63,-0.004794912412762642,-6.451631406889646e-08,-0.004794847896448573,0.004794847896448573,2.2990566350077304e-05
42,merged_z_p0p034_dedup_filtered,64,-0.0033988463692367077,-6.008493613762766e-08,-0.00339878628430057,0.00339878628430057,1.1551748206349675e-05
42,merged_z_p0p034_dedup_filtered,65,-0.002124077407643199,-5.5533046605660275e-08,-0.0021240218745965933,0.0021240218745965933,4.511468923764827e-06
42,merged_z_p0p034_dedup_filtered,66,-0.0010429492685943842,-5.0840792908957155e-08,-0.0010428984278014752,0.0010428984278014752,1.087637130710789e-06
42,merged_z_p0p034_dedup_filtered,67,0.007055503316223621,-0.0003287561412435025,0.007384259457467124,0.007384259457467124,5.452728773519266e-05
42,merged_z_p0p034_dedup_filtered,68,0.005579813849180937,-0.0003491897659841925,0.005929003615165129,0.005929003615165129,3.515308386864117e-05
42,merged_z_p0p034_dedup_filtered,69,0.0026348098181188107,-0.00036962368176318705,0.0030044334998819977,0.0030044334998819977,9.026620655213189e-06
42,merged_z_p0p034_dedup_filtered,70,-0.0016063759103417397,-0.00039005829603411257,-0.001216317614307627,0.001216317614307627,1.4794285388749975e-06
42,merged_z_p0p034_dedup_filtered,71,-0.0067195347510278225,-0.00041049456922337413,-0.006309040181804448,0.006309040181804448,3.9803988015623104e-05
42,merged_z_p0p034_dedup_filtered,72,-0.01208576001226902,-0.00043093538261018693,-0.011654824629658833,0.011654824629658833,0.00013583493714810216
42,merged_z_p0p034_dedup_filtered,73,-0.016989093273878098,-0.00045138722634874284,-0.016537706047529355,0.016537706047529355,0.000273495721314489
42,merged_z_p0p034_dedup_filtered,74,-0.0207375455647707,-0.000471863808343187,-0.02026568175642751,0.02026568175642751,0.00041069785705279886
42,merged_z_p0p034_dedup_filtered,75,-0.02278432622551918,-0.0004923840169794858,-0.022291942208539695,0.022291942208539695,0.0004969306874288736
42,merged_z_p0p034_dedup_filtered,76,-0.017935601994395256,-0.0009862297447398305,-0.016949372249655426,0.016949372249655426,0.0002872812196573894
42,merged_z_p0p034_dedup_filtered,77,-0.016227664425969124,-0.0009451392688788474,-0.015282525157090276,0.015282525157090276,0.00023355557517709718
42,merged_z_p0p034_dedup_filtered,78,0.0009297889191657305,0.0004405994259286672,0.0004891894932370633,0.0004891894932370633,2.393063602935348e-07
42,merged_z_p0p034_dedup_filtered,79,-0.001359093701466918,0.0004201637639198452,-0.0017792574653867632,0.0017792574653867632,3.165757128134529e-06
42,merged_z_p0p034_dedup_filtered,80,-0.0035739880986511707,0.0003997348539996892,-0.00397372295265086,0.00397372295265086,1.5790474104424268e-05
42,merged_z_p0p034_dedup_filtered,81,-0.005367226433008909,0.00037930873804725707,-0.005746535171056166,0.005746535171056166,3.302266647218552e-05
42,merged_z_p0p034_dedup_filtered,82,-0.006473907269537449,0.00035888361162506044,-0.006832790881162509,0.006832790881162509,4.668703122569754e-05
42,merged_z_p0p034_dedup_filtered,83,-0.006753021385520697,0.0003384589799679816,-0.007091480365488678,0.007091480365488678,5.0289093774111434e-05
42,merged_z_p0p034_dedup_filtered,84,-0.006203582044690847,0.0003180345520377159,-0.006521616596728563,0.006521616596728563,4.253148303472545e-05
42,merged_z_p0p034_dedup_filtered,85,-0.0049537778832018375,0.00029760986217297614,-0.005251387745374814,0.005251387745374814,2.7577073252272768e-05
42,merged_z_p0p034_dedup_filtered,86,-0.003226735396310687,0.00027718511410057545,-0.0035039205104112625,0.0035039205104112625,1.2277458943280722e-05
42,merged_z_p0p034_dedup_filtered,87,-0.0012911090161651373,0.00025676030782051384,-0.0015478693239856511,0.0015478693239856511,2.3958994441357966e-06
42,merged_z_p0p034_dedup_filtered,88,0.0005925172590650618,0.00023633554519619793,0.0003561817138688639,0.0003561817138688639,1.2686541329456122e-07
42,merged_z_p0p034_dedup_filtered,89,0.002218086738139391,0.0002159112336812541,0.002002175504458137,0.002002175504458137,4.008706750652195e-06
42,merged_z_p0p034_dedup_filtered,90,0.0034641213715076447,0.0001954879699042067,0.003268633401603438,0.003268633401603438,1.0683964314077662e-05
42,merged_z_p0p034_dedup_filtered,91,0.004302152432501316,0.0001750672236084938,0.004127085208892822,0.004127085208892822,1.703283232146191e-05
42,merged_z_p0p034_dedup_filtered,92,0.004783335141837597,0.0001546525745652616,0.004628682567272335,0.004628682567272335,2.1424702308570817e-05
42,merged_z_p0p034_dedup_filtered,93,0.005008004605770111,0.00013425250654108822,0.004873752099229023,0.004873752099229023,2.3753459524739306e-05
42,merged_z_p0p034_dedup_filtered,94,-0.0002558426931500435,-0.0001346870994893834,-0.00012115559366066009,0.00012115559366066009,1.4678677875266979e-08
42,merged_z_p0p034_dedup_filtered,95,7.088109850883484e-05,-0.00011431432358222082,0.00018519542209105566,0.00018519542209105566,3.429734436348427e-08
42,merged_z_p0p034_dedup_filtered,96,0.0005125734023749828,-0.00023012967722024769,0.0007427030795952305,0.0007427030795952305,5.516078644402393e-07
42,merged_z_p0p034_dedup_filtered,97,0.0005626366473734379,-0.00034439569571986794,0.0009070323430933058,0.0009070323430933058,8.227076714173325e-07
42,merged_z_p0p034_dedup_filtered,98,0.0006125809159129858,-0.00040538940811529756,0.0010179703240282834,0.0010179703240282834,1.0362635806022482e-06
42,merged_z_p0p034_dedup_filtered,99,0.0003114868886768818,-0.0002708356478251517,0.0005823225365020335,0.0005823225365020335,3.390995365181621e-07
42,merged_z_p0p034_dedup_filtered,100,0.0001396695151925087,-0.000311625306494534,0.0004512948216870427,0.0004512948216870427,2.0366701608153968e-07
42,merged_z_p0p034_dedup_filtered,101,0.0007632712367922068,-0.00046654770267196,0.0012298189394641668,0.0012298189394641668,1.5124546238647679e-06
42,merged_z_p0p034_dedup_filtered,102,0.0010900499764829874,-0.0005277741001918912,0.0016178240766748786,0.0016178240766748786,2.6173547430689235e-06
42,merged_z_p0p034_dedup_filtered,103,0.00018715090118348598,-0.0003524541389197111,0.0005396050401031971,0.0005396050401031971,2.9117359930477295e-07
42,merged_z_p0p034_dedup_filtered,104,0.0006286511197686195,-0.00039330110303126276,0.0010219522227998823,0.0010219522227998823,1.0443863456856203e-06
42,merged_z_p0p034_dedup_filtered,105,0.0016534443711861968,-0.0005890292231924832,0.00224247359437868,0.00224247359437868,5.028687821485637e-06
42,merged_z_p0p034_dedup_filtered,106,0.0024686509277671576,-0.0006503114709630609,0.0031189623987302184,0.0031189623987302184,9.727926444692958e-06
42,merged_z_p0p034_dedup_filtered,107,0.0015608516987413168,-0.000434155750554055,0.0019950074492953718,0.0019950074492953718,3.980054722744025e-06
42,merged_z_p0p034_dedup_filtered,108,0.0004124229308217764,0.00411180779337883,-0.0036993848625570536,0.0036993848625570536,1.368544836131627e-05
42,merged_z_p0p034_dedup_filtered,109,-0.0004678324330598116,-0.000195943663129583,-0.0002718887699302286,0.0002718887699302286,7.392350321417277e-08
42,merged_z_p0p034_dedup_filtered,110,-0.0007543065585196018,-0.00017551530618220568,-0.0005787912523373961,0.0005787912523373961,3.349993137822914e-07
42,merged_z_p0p034_dedup_filtered,111,-0.000609307549893856,-0.0001550936867715791,-0.00045421386312227696,0.00045421386312227696,2.0631023345246255e-07
42,merged_z_p0p034_dedup_filtered,112,0.0005987291224300861,-0.00018960496527142823,0.0007883340877015144,0.0007883340877015144,6.214706338321789e-07
42,merged_z_p0p034_dedup_filtered,113,0.002954362891614437,-0.00047501467633992434,0.0034293775679543614,0.0034293775679543614,1.1760630503588571e-05
42,merged_z_p0p034_dedup_filtered,114,0.0034831855446100235,-0.0007115888292901218,0.004194774373900145,0.004194774373900145,1.7596132047929356e-05
42,merged_z_p0p034_dedup_filtered,115,0.0045696282759308815,-0.0007728756172582507,0.005342503893189132,0.005342503893189132,2.8542347848741035e-05
42,merged_z_p0p034_dedup_filtered,116,0.004633656237274408,-0.0005158754647709429,0.005149531702045351,0.005149531702045351,2.6517676750370092e-05
42,merged_z_p0p034_dedup_filtered,117,0.006292215548455715,-0.0005567368352785707,0.006848952383734286,0.006848952383734286,4.6908148754659556e-05
42,merged_z_p0p034_dedup_filtered,118,0.0055370032787323,-0.0008341713109984994,0.006371174589730799,0.006371174589730799,4.059186565283142e-05
42,merged_z_p0p034_dedup_filtered,119,0.006160095799714327,-0.0008954599034041166,0.0070555557031184435,0.0070555557031184435,4.9780866279807193e-05
42,merged_z_p0p034_dedup_filtered,120,0.0053748865611851215,-0.00027767239953391254,0.005652558960719034,0.005652558960719034,3.1951422804405046e-05
42,merged_z_p0p034_dedup_filtered,121,0.003571176901459694,-0.00025723950238898396,0.003828416403848678,0.003828416403848678,1.4656772161257643e-05
42,merged_z_p0p034_dedup_filtered,122,-0.0009926562197506428,0.000771452090702951,-0.0017641083104535937,0.0017641083104535937,3.112078131011433e-06
42,merged_z_p0p034_dedup_filtered,123,-0.0008532586507499218,0.0008390358416363597,-0.0016922944923862815,0.0016922944923862815,2.863860648960942e-06
42,merged_z_p0p034_dedup_filtered,124,0.0013141146628186107,0.0009618177427910268,0.00035229692002758384,0.00035229692002758384,1.241131198609218e-07
42,merged_z_p0p034_dedup_filtered,125,0.0031613223254680634,0.0010490822605788708,0.0021122400648891926,0.0021122400648891926,4.4615580917231005e-06
42,merged_z_p0p034_dedup_filtered,126,0.003355748951435089,0.01904631219804287,-0.01569056324660778,0.01569056324660778,0.0002461937749957989
42,merged_z_p0p034_dedup_filtered,127,0.002814906183630228,0.0011778248008340597,0.0016370813827961683,0.0016370813827961683,2.6800354538978146e-06
43,merged_z_p0p036_dedup_filtered,0,-0.010624295100569725,-0.001447714283131063,-0.009176580817438662,0.009176580817438662,8.420963549898322e-05
43,merged_z_p0p036_dedup_filtered,1,-0.00904914177954197,-0.001375006278976798,-0.007674135500565171,0.007674135500565171,5.889235568103465e-05
43,merged_z_p0p036_dedup_filtered,2,-0.00665578618645668,-0.0013246310409158468,-0.0053311551455408335,0.0053311551455408335,2.8421215185826505e-05
43,merged_z_p0p036_dedup_filtered,3,-0.011021215468645096,-0.0008837009663693607,-0.010137514502275735,0.010137514502275735,0.00010276920028385084
43,merged_z_p0p036_dedup_filtered,4,-0.006525574252009392,-0.0008428021101281047,-0.005682772141881287,0.005682772141881287,3.229389921654203e-05
43,merged_z_p0p036_dedup_filtered,5,-0.003783784108236432,-0.001263270853087306,-0.002520513255149126,0.002520513255149126,6.352987069382443e-06
43,merged_z_p0p036_dedup_filtered,6,-0.0008017795626074076,-0.0012019394198432565,0.0004001598572358489,0.0004001598572358489,1.6012791134301498e-07
43,merged_z_p0p036_dedup_filtered,7,-0.0019203436095267534,-0.0008019231609068811,-0.0011184204486198723,0.0011184204486198723,1.2508642998910765e-06
43,merged_z_p0p036_dedup_filtered,8,0.0022019711323082447,-0.0007610530010424554,0.0029630241333507,0.0029630241333507,8.779512014818668e-06
43,merged_z_p0p036_dedup_filtered,9,0.001927926205098629,-0.0011406324338167906,0.0030685586389154196,0.0030685586389154196,9.416052120462452e-06
43,merged_z_p0p036_dedup_filtered,10,0.004110835492610931,-0.0010793345281854272,0.005190170020796359,0.005190170020796359,2.6937864844773273e-05
43,merged_z_p0p036_dedup_filtered,11,0.005373367108404636,-0.0007201872649602592,0.006093554373364896,0.006093554373364896,3.713140490115444e-05
43,merged_z_p0p036_dedup_filtered,12,0.007319587282836437,-0.0006793235661461949,0.007998910848982632,0.007998910848982632,6.398257476997205e-05
43,merged_z_p0p036_dedup_filtered,13,0.005561439320445061,-0.0010180397657677531,0.006579479086212814,0.006579479086212814,4.3289545045911804e-05
43,merged_z_p0p036_dedup_filtered,14,0.0062224362045526505,-0.0009567463421262801,0.0071791825466789305,0.0071791825466789305,5.154066203853937e-05
43,merged_z_p0p036_dedup_filtered,15,0.00798958633095026,-0.000638460973277688,0.008628047304227948,0.008628047304227948,7.444320028399516e-05
43,merged_z_p0p036_dedup_filtered,16,0.0075415074825286865,-0.0005975988460704684,0.008139106328599155,0.008139106328599155,6.624505182824282e-05
43,merged_z_p0p036_dedup_filtered,17,0.006780534517019987,0.011202835477888584,-0.004422300960868597,0.004422300960868597,1.9556745788499317e-05
43,merged_z_p0p036_dedup_filtered,18,0.0001352315302938223,-4.381816864906796e-08,0.00013527534846247136,0.00013527534846247136,1.8299419901643052e-08
43,merged_z_p0p036_dedup_filtered,19,0.000618369085714221,-3.940547443903597e-08,0.00061840849118866,0.00061840849118866,3.82429061974235e-07
43,merged_z_p0p036_dedup_filtered,20,0.00089043885236606,-3.528859693346931e-08,0.0008904741409629935,0.0008904741409629935,7.929441957237812e-07
43,merged_z_p0p036_dedup_filtered,21,0.0009947010548785329,-3.133590809056841e-08,0.0009947323907866235,0.0009947323907866235,9.894925292800718e-07
43,merged_z_p0p036_dedup_filtered,22,0.0009806216694414616,-2.7436634297828277e-08,0.0009806491060757594,0.0009806491060757594,9.61672669247186e-07
43,merged_z_p0p036_dedup_filtered,23,0.0008960061823017895,-2.3607100274603e-08,0.0008960297894020641,0.0008960297894020641,8.028693834959074e-07
43,merged_z_p0p036_dedup_filtered,24,0.0007814256241545081,-1.99208045614796e-08,0.0007814455449590696,0.0007814455449590696,6.106571397363773e-07
43,merged_z_p0p036_dedup_filtered,25,0.000667442218400538,-1.6569588368042787e-08,0.000667458787988906,0.000667458787988906,4.455012336636194e-07
43,merged_z_p0p036_dedup_filtered,26,0.0005744480295106769,-1.3542215349104936e-08,0.000574461571726026,0.000574461571726026,3.3000609738993607e-07
43,merged_z_p0p036_dedup_filtered,27,0.0005143389571458101,-1.0667145389220423e-08,0.0005143496242911993,0.0005143496242911993,2.6455553600849795e-07
43,merged_z_p0p036_dedup_filtered,28,0.000492921331897378,-7.969680915209665e-09,0.0004929293015782932,0.0004929293015782932,2.429792963544639e-07
43,merged_z_p0p036_dedup_filtered,29,0.005110187456011772,9.47217849898152e-05,0.005015465671021957,0.005015465671021957,2.515489589719973e-05
43,merged_z_p0p036_dedup_filtered,30,0.013149382546544075,0.00021143874619156122,0.012937943800352514,0.012937943800352514,0.00016739038978108003
43,merged_z_p0p036_dedup_filtered,31,0.012237373739480972,0.00025207229191437364,0.011985301447566599,0.011985301447566599,0.000143647450789042
43,merged_z_p0p036_dedup_filtered,32,0.015892645344138145,0.00037894511478953063,0.015513700229348615,0.015513700229348615,0.00024067489480609128
43,merged_z_p0p036_dedup_filtered,33,0.012865116819739342,0.0007305643521249294,0.012134552467614412,0.012134552467614412,0.00014724736358928702
43,merged_z_p0p036_dedup_filtered,34,0.010546613484621048,0.0004891888820566237,0.010057424602564424,0.010057424602564424,0.00010115178963626816
43,merged_z_p0p036_dedup_filtered,35,0.008347077295184135,0.0003336321096867323,0.008013445185497403,0.008013445185497403,6.421530374097151e-05
43,merged_z_p0p036_dedup_filtered,36,0.0058289519511163235,0.00037446481292136014,0.005454487138194963,0.005454487138194963,2.975142994073428e-05
43,merged_z_p0p036_dedup_filtered,37,0.0032943584956228733,0.0004153090703766793,0.002879049425246194,0.002879049425246194,8.28892559301044e-06
43,merged_z_p0p036_dedup_filtered,38,0.003054178785532713,0.0006241575465537608,0.002430021238978952,0.002430021238978952,5.905003221888802e-06
43,merged_z_p0p036_dedup_filtered,39,0.0010025536175817251,0.0004561584210023284,0.0005463951965793967,0.0005463951965793967,2.985477108450376e-07
43,merged_z_p0p036_dedup_filtered,40,-0.000841167289763689,0.0004970102454535663,-0.0013381775352172554,0.0013381775352172554,1.7907191157601287e-06
43,merged_z_p0p036_dedup_filtered,41,-0.0021085813641548157,0.0005378634086810052,-0.002646444772835821,0.002646444772835821,7.00366993567004e-06
43,merged_z_p0p036_dedup_filtered,42,-0.0027576133143156767,0.0005787170375697315,-0.003336330351885408,0.003336330351885408,1.1131100216911811e-05
43,merged_z_p0p036_dedup_filtered,43,-0.0028269928880035877,0.0006195716559886932,-0.003446564543992281,0.003446564543992281,1.187880715590472e-05
43,merged_z_p0p036_dedup_filtered,44,-0.0024189080577343702,0.0006604263326153159,-0.003079334390349686,0.003079334390349686,9.482300287590273e-06
43,merged_z_p0p036_dedup_filtered,45,-0.0016740798018872738,0.0007012812420725822,-0.002375361043959856,0.002375361043959856,5.642340089162057e-06
43,merged_z_p0p036_dedup_filtered,46,-0.0007447337848134339,0.0007421369664371014,-0.0014868707512505352,0.0014868707512505352,2.210784630924331e-06
43,merged_z_p0p036_dedup_filtered,47,0.00022920133778825402,0.0007829946698620915,-0.0005537933320738375,0.0005537933320738375,3.066870546494437e-07
43,merged_z_p0p036_dedup_filtered,48,0.0011366138933226466,0.0008238583686761558,0.0003127555246464908,0.0003127555246464908,9.781601819690172e-08
43,merged_z_p0p036_dedup_filtered,49,0.0019024079665541649,0.0008647360373288393,0.0010376719292253256,0.0010376719292253256,1.0767630327022091e-06
43,merged_z_p0p036_dedup_filtered,50,0.002485643606632948,0.0009056436247192323,0.0015799999819137156,0.0015799999819137156,2.4963999428473416e-06
43,merged_z_p0p036_dedup_filtered,51,0.0028709820471704006,0.0009466128540225327,0.001924369193147868,0.001924369193147868,3.703196791536576e-06
43,merged_z_p0p036_dedup_filtered,52,0.0030571212992072105,0.0009877001866698265,0.002069421112537384,0.002069421112537384,4.282503741015464e-06
43,merged_z_p0p036_dedup_filtered,53,-0.0022310507483780384,0.0014846447156742215,-0.00371569546405226,0.00371569546405226,1.380639278157854e-05
43,merged_z_p0p036_dedup_filtered,54,-0.0009762864792719483,0.0013856397708877921,-0.0023619262501597404,0.0023619262501597404,5.578695611193653e-06
43,merged_z_p0p036_dedup_filtered,55,0.00292716221883893,0.00046105115325190127,0.002466111065587029,0.002466111065587029,6.081703787810791e-06
43,merged_z_p0p036_dedup_filtered,56,0.004291350021958351,0.0004815375432372093,0.003809812478721142,0.003809812478721142,1.451467112301933e-05
43,merged_z_p0p036_dedup_filtered,57,0.004799379967153072,0.0005020664539188147,0.004297313513234258,0.004297313513234258,1.846690343102576e-05
43,merged_z_p0p036_dedup_filtered,58,-0.009879742749035358,-8.765365322460639e-08,-0.009879655095382134,0.009879655095382134,9.760758480371017e-05
43,merged_z_p0p036_dedup_filtered,59,-0.009463140740990639,-8.278884422452393e-08,-0.009463057952146414,0.009463057952146414,8.954946580568148e-05
43,merged_z_p0p036_dedup_filtered,60,-0.008655854500830173,-7.802069035278691e-08,-0.00865577648013982,0.00865577648013982,7.49224664741417e-05
43,merged_z_p0p036_dedup_filtered,61,-0.007536171469837427,-7.334247698054241e-08,-0.007536098127360447,0.007536098127360447,5.679277498520563e-05
